Date,ticker,Open,High,Low,Close,Adj Close,Volume
2021-10-11,ASAN,103.79000091552734,108.16999816894531,102.25,105.9000015258789,105.9000015258789,1194800
2021-10-12,ASAN,106.11000061035156,112.9000015258789,106.0,110.1500015258789,110.1500015258789,3468400
2021-10-13,ASAN,111.43000030517578,115.69999694824219,111.30000305175781,114.83000183105469,114.83000183105469,2800900
2021-10-14,ASAN,116.2699966430664,120.66000366210938,115.30999755859375,116.23999786376953,116.23999786376953,2377400
2021-10-15,ASAN,118.05000305175781,118.88999938964844,113.08999633789062,116.0999984741211,116.0999984741211,2472300
2021-10-18,ASAN,116.19000244140625,119.20999908447266,115.63099670410156,117.9000015258789,117.9000015258789,1550000
2021-10-19,ASAN,118.26000213623047,131.5,117.7300033569336,127.6500015258789,127.6500015258789,5378000
2021-10-20,ASAN,129.0,130.35000610351562,124.30000305175781,129.77999877929688,129.77999877929688,3007200
2021-10-21,ASAN,130.5,139.0,130.36000061035156,136.02000427246094,136.02000427246094,4136300
2021-10-22,ASAN,136.0,136.0,128.2899932861328,134.07000732421875,134.07000732421875,3424100
2021-10-25,ASAN,135.08999633789062,139.97999572753906,134.49000549316406,136.22999572753906,136.22999572753906,1996600
2021-10-26,ASAN,139.0,139.0,121.44999694824219,125.62000274658203,125.62000274658203,3867400
2021-10-27,ASAN,125.9000015258789,132.3000030517578,124.36000061035156,124.9000015258789,124.9000015258789,1960800
2021-10-28,ASAN,125.8499984741211,133.3000030517578,124.70800018310547,131.8300018310547,131.8300018310547,1592800
2021-10-29,ASAN,130.27999877929688,136.27999877929688,130.24000549316406,135.8000030517578,135.8000030517578,1608100
2021-11-01,ASAN,137.99000549316406,138.3990020751953,133.27999877929688,135.27999877929688,135.27999877929688,1492000
2021-11-02,ASAN,134.61000061035156,135.75,127.55999755859375,128.19000244140625,128.19000244140625,1801700
2021-11-03,ASAN,128.97999572753906,133.92999267578125,127.69000244140625,132.44000244140625,132.44000244140625,2257700
2021-11-04,ASAN,126.72000122070312,135.24000549316406,126.01000213623047,131.6699981689453,131.6699981689453,1834700
2021-11-05,ASAN,131.47000122070312,134.0,124.12999725341797,128.07000732421875,128.07000732421875,2102600
2021-11-08,ASAN,128.27000427246094,137.4499969482422,127.19999694824219,135.44000244140625,135.44000244140625,2384600
2021-11-09,ASAN,138.72000122070312,143.6199951171875,132.27999877929688,142.67999267578125,142.67999267578125,3018300
2021-11-10,ASAN,134.49000549316406,139.30999755859375,127.77999877929688,129.6699981689453,129.6699981689453,2813400
2021-11-11,ASAN,134.63999938964844,135.69000244140625,130.42999267578125,132.4499969482422,132.4499969482422,1199800
2021-11-12,ASAN,133.42999267578125,141.94000244140625,133.42999267578125,141.66000366210938,141.66000366210938,2344000
2021-11-15,ASAN,141.5,145.7899932861328,135.0500030517578,136.39999389648438,136.39999389648438,2312100
2021-11-16,ASAN,134.0,135.88999938964844,131.5,135.2899932861328,135.2899932861328,1760600
2021-11-17,ASAN,136.97000122070312,140.3800048828125,128.33099365234375,131.60000610351562,131.60000610351562,2614700
2021-11-18,ASAN,134.35000610351562,139.22000122070312,132.11000061035156,136.97999572753906,136.97999572753906,1675700
2021-11-19,ASAN,138.35000610351562,142.8000030517578,136.0500030517578,137.19000244140625,137.19000244140625,1929400
2021-11-22,ASAN,134.3300018310547,134.92999267578125,105.94000244140625,106.08999633789062,106.08999633789062,7307700
2021-11-23,ASAN,103.0,110.19100189208984,97.52999877929688,101.41999816894531,101.41999816894531,5741700
2021-11-24,ASAN,100.0,107.72000122070312,99.83000183105469,106.80000305175781,106.80000305175781,3355100
2021-11-26,ASAN,103.80000305175781,109.11000061035156,103.0,106.0199966430664,106.0199966430664,2026800
2021-11-29,ASAN,109.98999786376953,111.19999694824219,105.23999786376953,108.91000366210938,108.91000366210938,3050300
2021-11-30,ASAN,108.91000366210938,113.4000015258789,100.2699966430664,103.94999694824219,103.94999694824219,6936700
2021-12-01,ASAN,104.04000091552734,105.9800033569336,89.37000274658203,89.95999908447266,89.95999908447266,5678500
2021-12-02,ASAN,89.58000183105469,95.25,88.83000183105469,91.0,91.0,5127300
2021-12-03,ASAN,70.70500183105469,72.48999786376953,63.849998474121094,66.9800033569336,66.9800033569336,13910300
2021-12-06,ASAN,66.51000213623047,67.86000061035156,61.76100158691406,65.86000061035156,65.86000061035156,6080000
2021-12-07,ASAN,69.9800033569336,76.26000213623047,69.66000366210938,74.30999755859375,74.30999755859375,4509600
2021-12-08,ASAN,73.70999908447266,81.4000015258789,71.66999816894531,80.01000213623047,80.01000213623047,4355800
2021-12-09,ASAN,80.77999877929688,83.25,72.2699966430664,73.80000305175781,73.80000305175781,4477300
2021-12-10,ASAN,74.66000366210938,77.25,65.87999725341797,67.91000366210938,67.91000366210938,5063600
2021-12-13,ASAN,67.51000213623047,68.28900146484375,63.41999816894531,64.19999694824219,64.19999694824219,4810200
2021-12-14,ASAN,61.90999984741211,66.44000244140625,61.47999954223633,64.91999816894531,64.91999816894531,4379400
2021-12-15,ASAN,64.54000091552734,70.99800109863281,63.90999984741211,69.6500015258789,69.6500015258789,3933900
2021-12-16,ASAN,71.37999725341797,71.76000213623047,65.01000213623047,67.23999786376953,67.23999786376953,4082300
2021-12-17,ASAN,66.02999877929688,74.86000061035156,64.06999969482422,74.75,74.75,6363700
2021-12-20,ASAN,71.8499984741211,81.18000030517578,71.5,76.47000122070312,76.47000122070312,6173700
2021-12-21,ASAN,77.05000305175781,80.88999938964844,72.5999984741211,79.94000244140625,79.94000244140625,5092400
2021-12-22,ASAN,79.56999969482422,82.5,77.05000305175781,79.33000183105469,79.33000183105469,3000700
2021-12-23,ASAN,80.0199966430664,81.0,75.27999877929688,77.9000015258789,77.9000015258789,3206700
2021-12-27,ASAN,78.36000061035156,79.79000091552734,75.05000305175781,76.41000366210938,76.41000366210938,2481400
2021-12-28,ASAN,76.05999755859375,76.38999938964844,73.1500015258789,74.68000030517578,74.68000030517578,2235800
2021-12-29,ASAN,74.30000305175781,74.4000015258789,69.41999816894531,72.11000061035156,72.11000061035156,2022200
2021-12-30,ASAN,72.44999694824219,78.0999984741211,70.91999816894531,76.56999969482422,76.56999969482422,2560100
2021-12-31,ASAN,76.0,77.68000030517578,74.4000015258789,74.55000305175781,74.55000305175781,1718600
2022-01-03,ASAN,74.66000366210938,76.93000030517578,68.75,71.66000366210938,71.66000366210938,2752600
2022-01-04,ASAN,72.22000122070312,74.25,65.55000305175781,68.8499984741211,68.8499984741211,3830300
2022-01-05,ASAN,65.5199966430664,67.73999786376953,60.18000030517578,60.47999954223633,60.47999954223633,4050500
2022-01-06,ASAN,59.16999816894531,63.720001220703125,57.20000076293945,61.63999938964844,61.63999938964844,4275700
2022-01-07,ASAN,61.75,64.68000030517578,59.880001068115234,61.220001220703125,61.220001220703125,3017600
2022-01-10,ASAN,58.9900016784668,61.7400016784668,56.54999923706055,61.56999969482422,61.56999969482422,4274000
2022-01-11,ASAN,61.470001220703125,67.1989974975586,60.09000015258789,65.87000274658203,65.87000274658203,3593400
2022-01-12,ASAN,67.9000015258789,70.58699798583984,64.45999908447266,65.37000274658203,65.37000274658203,3604100
2022-01-13,ASAN,65.44000244140625,67.36000061035156,61.09000015258789,61.599998474121094,61.599998474121094,3778900
2022-01-14,ASAN,61.5,64.1500015258789,59.29999923706055,60.18000030517578,60.18000030517578,3005300
2022-01-18,ASAN,59.150001525878906,59.36000061035156,52.869998931884766,53.209999084472656,53.209999084472656,5116600
2022-01-19,ASAN,54.04999923706055,56.900001525878906,52.0989990234375,53.08000183105469,53.08000183105469,4758800
2022-01-20,ASAN,53.869998931884766,57.66999816894531,53.099998474121094,53.41999816894531,53.41999816894531,5302300
2022-01-21,ASAN,52.22999954223633,54.21500015258789,48.720001220703125,50.43000030517578,50.43000030517578,6261000
2022-01-24,ASAN,47.84000015258789,55.209999084472656,45.779998779296875,54.689998626708984,54.689998626708984,5872600
2022-01-25,ASAN,52.689998626708984,54.00299835205078,49.255001068115234,50.56999969482422,50.56999969482422,2972300
2022-01-26,ASAN,54.0,55.167999267578125,47.5,48.13999938964844,48.13999938964844,4594700
2022-01-27,ASAN,49.099998474121094,50.599998474121094,45.0099983215332,45.459999084472656,45.459999084472656,5250800
2022-01-28,ASAN,46.41999816894531,48.849998474121094,43.77000045776367,48.0,48.0,5294900
2022-01-31,ASAN,48.54999923706055,53.04999923706055,48.459999084472656,52.47999954223633,52.47999954223633,3838000
2022-02-01,ASAN,53.22999954223633,54.06999969482422,50.2599983215332,53.40999984741211,53.40999984741211,4059400
2022-02-02,ASAN,53.45000076293945,54.33000183105469,48.810001373291016,50.04999923706055,50.04999923706055,4398400
2022-02-03,ASAN,47.70000076293945,48.88999938964844,45.22999954223633,46.060001373291016,46.060001373291016,5473600
2022-02-04,ASAN,46.7400016784668,48.84000015258789,45.310001373291016,48.11000061035156,48.11000061035156,3914100
2022-02-07,ASAN,49.02000045776367,52.5099983215332,48.650001525878906,48.900001525878906,48.900001525878906,2744300
2022-02-08,ASAN,48.0,55.7599983215332,48.0,54.959999084472656,54.959999084472656,4890700
2022-02-09,ASAN,56.0,61.2400016784668,55.63999938964844,61.029998779296875,61.029998779296875,5423800
2022-02-10,ASAN,59.15999984741211,69.76000213623047,58.959999084472656,64.62000274658203,64.62000274658203,8365100
2022-02-11,ASAN,63.88999938964844,67.72000122070312,60.47999954223633,61.560001373291016,61.560001373291016,4836700
2022-02-14,ASAN,62.93000030517578,69.83999633789062,61.599998474121094,68.66000366210938,68.66000366210938,5670400
2022-02-15,ASAN,71.48999786376953,73.54000091552734,70.05000305175781,73.19999694824219,73.19999694824219,5226000
2022-02-16,ASAN,71.68000030517578,74.58899688720703,69.51000213623047,74.12999725341797,74.12999725341797,3485100
2022-02-17,ASAN,73.20999908447266,74.88999938964844,65.81999969482422,67.18000030517578,67.18000030517578,3635500
2022-02-18,ASAN,67.58000183105469,69.75,61.150001525878906,63.13999938964844,63.13999938964844,4042100
2022-02-22,ASAN,62.470001220703125,64.87999725341797,58.849998474121094,60.779998779296875,60.779998779296875,3834400
2022-02-23,ASAN,57.0,57.0099983215332,46.560001373291016,46.79999923706055,46.79999923706055,13475500
2022-02-24,ASAN,42.86000061035156,55.150001525878906,42.750999450683594,54.349998474121094,54.349998474121094,7454900
2022-02-25,ASAN,54.709999084472656,55.869998931884766,50.93000030517578,54.099998474121094,54.099998474121094,4468100
2022-02-28,ASAN,54.63999938964844,56.970001220703125,53.08000183105469,54.790000915527344,54.790000915527344,3886500
2022-03-01,ASAN,55.59000015258789,57.470001220703125,54.459999084472656,54.959999084472656,54.959999084472656,3787900
2022-03-02,ASAN,54.2599983215332,55.099998474121094,49.279998779296875,53.08000183105469,53.08000183105469,3623700
2022-03-03,ASAN,52.34000015258789,53.459999084472656,47.5,48.66999816894531,48.66999816894531,3937100
2022-03-04,ASAN,49.869998931884766,51.70000076293945,44.779998779296875,45.439998626708984,45.439998626708984,4065900
2022-03-07,ASAN,46.0,47.38999938964844,42.111000061035156,42.31999969482422,42.31999969482422,4284100
2022-03-08,ASAN,42.0,46.849998474121094,40.630001068115234,44.4900016784668,44.4900016784668,4612900
2022-03-09,ASAN,45.650001525878906,49.72999954223633,44.5,48.810001373291016,48.810001373291016,7939300
2022-03-10,ASAN,37.349998474121094,39.22999954223633,35.310001373291016,38.0099983215332,38.0099983215332,19712600
2022-03-11,ASAN,38.5,38.5,34.040000915527344,34.560001373291016,34.560001373291016,7021800
2022-03-14,ASAN,33.7599983215332,35.5,31.360000610351562,32.95000076293945,32.95000076293945,5489100
2022-03-15,ASAN,33.310001373291016,34.650001525878906,31.5,34.0099983215332,34.0099983215332,5457600
2022-03-16,ASAN,34.63999938964844,37.85499954223633,33.599998474121094,37.16999816894531,37.16999816894531,8646900
2022-03-17,ASAN,37.18000030517578,40.310001373291016,35.61000061035156,39.02000045776367,39.02000045776367,6252200
2022-03-18,ASAN,39.70000076293945,46.130001068115234,39.16999816894531,43.91999816894531,43.91999816894531,8972200
2022-03-21,ASAN,42.599998474121094,44.70000076293945,40.439998626708984,43.15999984741211,43.15999984741211,4197500
2022-03-22,ASAN,42.369998931884766,45.8489990234375,40.779998779296875,42.81999969482422,42.81999969482422,7399100
2022-03-23,ASAN,42.2599983215332,47.279998779296875,40.70000076293945,44.18000030517578,44.18000030517578,6749600
2022-03-24,ASAN,43.900001525878906,44.66999816894531,41.13999938964844,42.70000076293945,42.70000076293945,5705000
2022-03-25,ASAN,43.02000045776367,43.18000030517578,36.47999954223633,37.900001525878906,37.900001525878906,8055100
2022-03-28,ASAN,38.11000061035156,39.4900016784668,37.040000915527344,39.099998474121094,39.099998474121094,4313700
2022-03-29,ASAN,39.779998779296875,44.290000915527344,39.560001373291016,43.9900016784668,43.9900016784668,7553300
2022-03-30,ASAN,43.060001373291016,45.4900016784668,41.599998474121094,41.689998626708984,41.689998626708984,4092500
2022-03-31,ASAN,41.4900016784668,42.290000915527344,39.93000030517578,39.970001220703125,39.970001220703125,3252100
2022-04-01,ASAN,40.029998779296875,41.4900016784668,38.939998626708984,40.0,40.0,3262600
2022-04-04,ASAN,40.5099983215332,42.59000015258789,40.18000030517578,41.79999923706055,41.79999923706055,3601500
2022-04-05,ASAN,41.790000915527344,41.86000061035156,37.70000076293945,38.36000061035156,38.36000061035156,4333000
2022-04-06,ASAN,37.97999954223633,38.06999969482422,35.0,36.400001525878906,36.400001525878906,4132200
2022-04-07,ASAN,36.29999923706055,37.68000030517578,34.4900016784668,36.40999984741211,36.40999984741211,3943100
2022-04-08,ASAN,36.16999816894531,36.375,34.290000915527344,34.43000030517578,34.43000030517578,3864700
2022-04-11,ASAN,33.75,35.529998779296875,32.81999969482422,35.0,35.0,3341100
2022-04-12,ASAN,35.56999969482422,37.970001220703125,33.95000076293945,34.349998474121094,34.349998474121094,3672600
2022-04-13,ASAN,34.400001525878906,36.58000183105469,33.599998474121094,35.689998626708984,35.689998626708984,2654000
2022-04-14,ASAN,35.77000045776367,35.849998474121094,33.40999984741211,33.599998474121094,33.599998474121094,3079800
2022-04-18,ASAN,33.0099983215332,33.400001525878906,31.010000228881836,31.950000762939453,31.950000762939453,2814200
2022-04-19,ASAN,32.0,33.8650016784668,31.18000030517578,32.86000061035156,32.86000061035156,3424300
2022-04-20,ASAN,33.08000183105469,33.900001525878906,30.510000228881836,30.540000915527344,30.540000915527344,4321300
2022-04-21,ASAN,31.200000762939453,32.25,29.020000457763672,29.479999542236328,29.479999542236328,4782300
2022-04-22,ASAN,29.549999237060547,30.559999465942383,28.31999969482422,29.09000015258789,29.09000015258789,4003500
2022-04-25,ASAN,29.0,30.799999237060547,28.82900047302246,30.540000915527344,30.540000915527344,3610100
2022-04-26,ASAN,30.190000534057617,30.489999771118164,27.959999084472656,28.690000534057617,28.690000534057617,4006800
2022-04-27,ASAN,28.84000015258789,29.700000762939453,27.045000076293945,27.530000686645508,27.530000686645508,3812100
2022-04-28,ASAN,27.979999542236328,29.09000015258789,26.43000030517578,28.770000457763672,28.770000457763672,3156300
2022-04-29,ASAN,28.219999313354492,30.405000686645508,26.704999923706055,26.799999237060547,26.799999237060547,2839900
2022-05-02,ASAN,26.5,28.639999389648438,25.8799991607666,28.149999618530273,28.149999618530273,3094400
2022-05-03,ASAN,27.440000534057617,29.100000381469727,26.969999313354492,27.040000915527344,27.040000915527344,2484200
2022-05-04,ASAN,27.239999771118164,30.479999542236328,25.93000030517578,30.18000030517578,30.18000030517578,6042200
2022-05-05,ASAN,29.6299991607666,29.6299991607666,25.809999465942383,26.770000457763672,26.770000457763672,5979700
2022-05-06,ASAN,26.219999313354492,26.540000915527344,23.540000915527344,25.0,25.0,6864000
2022-05-09,ASAN,24.420000076293945,24.780000686645508,21.479999542236328,22.440000534057617,22.440000534057617,7272700
2022-05-10,ASAN,23.010000228881836,23.780000686645508,20.059999465942383,21.6200008392334,21.6200008392334,8114900
2022-05-11,ASAN,20.940000534057617,22.3799991607666,18.46500015258789,18.739999771118164,18.739999771118164,7985400
2022-05-12,ASAN,18.40999984741211,21.8799991607666,17.8700008392334,19.8700008392334,19.8700008392334,8581500
2022-05-13,ASAN,20.920000076293945,25.020000457763672,20.729999542236328,24.3700008392334,24.3700008392334,7386800
2022-05-16,ASAN,23.719999313354492,25.06999969482422,21.739999771118164,21.799999237060547,21.799999237060547,3865500
2022-05-17,ASAN,22.520000457763672,23.530000686645508,20.18000030517578,21.84000015258789,21.84000015258789,5336000
2022-05-18,ASAN,21.549999237060547,22.450000762939453,20.3799991607666,20.81999969482422,20.81999969482422,4334700
2022-05-19,ASAN,21.34000015258789,23.57900047302246,20.549999237060547,22.65999984741211,22.65999984741211,3953100
2022-05-20,ASAN,23.1200008392334,23.1200008392334,20.06999969482422,21.43000030517578,21.43000030517578,4240600
2022-05-23,ASAN,21.309999465942383,21.530000686645508,19.950000762939453,21.06999969482422,21.06999969482422,2998500
2022-05-24,ASAN,20.440000534057617,20.440000534057617,17.90999984741211,18.530000686645508,18.530000686645508,4690300
2022-05-25,ASAN,18.239999771118164,20.3799991607666,18.229999542236328,20.200000762939453,20.200000762939453,3733000
2022-05-26,ASAN,19.68000030517578,21.43000030517578,19.410999298095703,20.670000076293945,20.670000076293945,3644100
2022-05-27,ASAN,20.959999084472656,23.0,20.719999313354492,22.799999237060547,22.799999237060547,3530800
2022-05-31,ASAN,22.889999389648438,23.100000381469727,20.81999969482422,21.739999771118164,21.739999771118164,7607000
2022-06-01,ASAN,21.81999969482422,22.75,20.860000610351562,21.200000762939453,21.200000762939453,3512300
2022-06-02,ASAN,21.18000030517578,24.989999771118164,21.040000915527344,24.110000610351562,24.110000610351562,8042800
2022-06-03,ASAN,21.329999923706055,22.940000534057617,20.639999389648438,22.510000228881836,22.510000228881836,11488700
2022-06-06,ASAN,23.350000381469727,24.170000076293945,21.517000198364258,22.0,22.0,4488800
2022-06-07,ASAN,22.040000915527344,22.860000610351562,21.610000610351562,22.68000030517578,22.68000030517578,3729300
2022-06-08,ASAN,22.5,23.79400062561035,22.5,23.170000076293945,23.170000076293945,3249400
2022-06-09,ASAN,22.989999771118164,22.989999771118164,21.510000228881836,21.540000915527344,21.540000915527344,3252700
2022-06-10,ASAN,21.239999771118164,21.350000381469727,19.540000915527344,20.020000457763672,20.020000457763672,3736000
2022-06-13,ASAN,18.56999969482422,18.989999771118164,17.6299991607666,18.06999969482422,18.06999969482422,3728800
2022-06-14,ASAN,18.110000610351562,18.5,17.34000015258789,17.760000228881836,17.760000228881836,3017300
2022-06-15,ASAN,18.18000030517578,19.450000762939453,17.9950008392334,18.760000228881836,18.760000228881836,3791800
2022-06-16,ASAN,17.860000610351562,18.1299991607666,16.200000762939453,16.65999984741211,16.65999984741211,3580600
2022-06-17,ASAN,16.684999465942383,17.670000076293945,16.670000076293945,17.450000762939453,17.450000762939453,4955600
2022-06-21,ASAN,17.809999465942383,19.559999465942383,17.670000076293945,18.09000015258789,18.09000015258789,3189900
2022-06-22,ASAN,17.639999389648438,18.530000686645508,17.389999389648438,18.209999084472656,18.209999084472656,2966000
2022-06-23,ASAN,18.399999618530273,20.479999542236328,18.399999618530273,20.34000015258789,20.34000015258789,2782300
2022-06-24,ASAN,20.690000534057617,21.989999771118164,20.309999465942383,21.760000228881836,21.760000228881836,4305100
2022-06-27,ASAN,21.690000534057617,22.079999923706055,19.670000076293945,20.389999389648438,20.389999389648438,2936200
2022-06-28,ASAN,20.049999237060547,20.700000762939453,18.450000762939453,18.969999313354492,18.969999313354492,2635100
2022-06-29,ASAN,18.829999923706055,19.049999237060547,18.1299991607666,18.809999465942383,18.809999465942383,1830100
2022-06-30,ASAN,18.450000762939453,18.6299991607666,17.09000015258789,17.579999923706055,17.579999923706055,3041700
2022-07-01,ASAN,17.6200008392334,18.579999923706055,17.260000228881836,17.8799991607666,17.8799991607666,2194500
2022-07-05,ASAN,17.760000228881836,20.420000076293945,17.3799991607666,20.149999618530273,20.149999618530273,4292500
2022-07-06,ASAN,20.049999237060547,20.940000534057617,19.118999481201172,19.209999084472656,19.209999084472656,2083100
2022-07-07,ASAN,19.280000686645508,20.565000534057617,19.18000030517578,20.3799991607666,20.3799991607666,1981000
2022-07-08,ASAN,19.760000228881836,20.81999969482422,19.214000701904297,20.270000457763672,20.270000457763672,2491200
2022-07-11,ASAN,20.059999465942383,20.209999084472656,18.3799991607666,18.989999771118164,18.989999771118164,2260600
2022-07-12,ASAN,19.190000534057617,19.729999542236328,17.850000381469727,18.209999084472656,18.209999084472656,3166900
2022-07-13,ASAN,17.59000015258789,18.3799991607666,16.549999237060547,17.799999237060547,17.799999237060547,3319100
2022-07-14,ASAN,17.790000915527344,17.799999237060547,16.459999084472656,16.799999237060547,16.799999237060547,3372700
2022-07-15,ASAN,17.06999969482422,17.309999465942383,16.229999542236328,17.139999389648438,17.139999389648438,2765500
2022-07-18,ASAN,17.389999389648438,18.610000610351562,17.350000381469727,17.56999969482422,17.56999969482422,3001600
2022-07-19,ASAN,16.850000381469727,17.354999542236328,16.190000534057617,17.270000457763672,17.270000457763672,4826900
2022-07-20,ASAN,17.459999084472656,20.010000228881836,17.413000106811523,19.489999771118164,19.489999771118164,4597200
2022-07-21,ASAN,19.25,20.020000457763672,18.90999984741211,19.59000015258789,19.59000015258789,2720300
2022-07-22,ASAN,19.510000228881836,20.020000457763672,17.510000228881836,17.65999984741211,17.65999984741211,2404900
2022-07-25,ASAN,17.690000534057617,17.799999237060547,17.1299991607666,17.559999465942383,17.559999465942383,2214800
2022-07-26,ASAN,17.459999084472656,17.459999084472656,17.030000686645508,17.059999465942383,17.059999465942383,3341300
2022-07-27,ASAN,17.6299991607666,18.225000381469727,17.329999923706055,18.040000915527344,18.040000915527344,2286400
2022-07-28,ASAN,17.809999465942383,19.079999923706055,17.461000442504883,19.049999237060547,19.049999237060547,2568500
2022-07-29,ASAN,18.899999618530273,19.34000015258789,18.295000076293945,19.31999969482422,19.31999969482422,2523700
2022-08-01,ASAN,19.020000457763672,20.420000076293945,18.729999542236328,19.510000228881836,19.510000228881836,1786800
2022-08-02,ASAN,19.059999465942383,20.75,19.020000457763672,20.6299991607666,20.6299991607666,2109200
2022-08-03,ASAN,21.049999237060547,23.229999542236328,21.020000457763672,23.139999389648438,23.139999389648438,3043800
2022-08-04,ASAN,23.030000686645508,23.600000381469727,22.559999465942383,23.350000381469727,23.350000381469727,1695500
2022-08-05,ASAN,22.950000762939453,24.93000030517578,22.1299991607666,24.6200008392334,24.6200008392334,3763300
2022-08-08,ASAN,27.56999969482422,27.959999084472656,26.34000015258789,26.579999923706055,26.579999923706055,4717500
2022-08-09,ASAN,25.899999618530273,26.045000076293945,23.90999984741211,24.670000076293945,24.670000076293945,2263900
2022-08-10,ASAN,26.350000381469727,28.0,26.150999069213867,27.31999969482422,27.31999969482422,2783100
2022-08-11,ASAN,27.950000762939453,29.510000228881836,26.969999313354492,27.290000915527344,27.290000915527344,4070300
2022-08-12,ASAN,27.709999084472656,28.6200008392334,27.211000442504883,28.459999084472656,28.459999084472656,1817300
2022-08-15,ASAN,27.989999771118164,29.18000030517578,27.440000534057617,27.670000076293945,27.670000076293945,2051500
2022-08-16,ASAN,27.329999923706055,27.329999923706055,25.520000457763672,26.719999313354492,26.719999313354492,1927600
2022-08-17,ASAN,25.8700008392334,26.25,24.80500030517578,25.25,25.25,2178700
2022-08-18,ASAN,25.3799991607666,25.420000076293945,24.639999389648438,25.059999465942383,25.059999465942383,1554700
2022-08-19,ASAN,24.219999313354492,24.329999923706055,21.69499969482422,21.969999313354492,21.969999313354492,4123300
2022-08-22,ASAN,21.450000762939453,21.450000762939453,19.59000015258789,20.059999465942383,20.059999465942383,4694600
2022-08-23,ASAN,20.219999313354492,21.25,19.6299991607666,19.670000076293945,19.670000076293945,2269600
2022-08-24,ASAN,19.729999542236328,20.309999465942383,19.579999923706055,19.649999618530273,19.649999618530273,2046800
2022-08-25,ASAN,20.040000915527344,20.399999618530273,19.43000030517578,19.93000030517578,19.93000030517578,2532700
2022-08-26,ASAN,19.8700008392334,20.170000076293945,18.524999618530273,19.760000228881836,19.760000228881836,3649300
2022-08-29,ASAN,19.15999984741211,19.6299991607666,18.344999313354492,18.700000762939453,18.700000762939453,3048800
2022-08-30,ASAN,19.079999923706055,19.440000534057617,18.520000457763672,18.969999313354492,18.969999313354492,2456600
2022-08-31,ASAN,19.360000610351562,19.670000076293945,18.56999969482422,19.149999618530273,19.149999618530273,2257600
2022-09-01,ASAN,18.56999969482422,18.579999923706055,17.03499984741211,17.81999969482422,17.81999969482422,3342300
2022-09-02,ASAN,18.209999084472656,19.280000686645508,17.854999542236328,18.15999984741211,18.15999984741211,3200200
2022-09-06,ASAN,18.209999084472656,19.190000534057617,18.18000030517578,18.889999389648438,18.889999389648438,4459700
2022-09-07,ASAN,18.719999313354492,19.15999984741211,18.1200008392334,19.040000915527344,19.040000915527344,5919800
2022-09-08,ASAN,22.549999237060547,24.80299949645996,21.420000076293945,23.760000228881836,23.760000228881836,27790200
2022-09-09,ASAN,24.31999969482422,25.65999984741211,23.049999237060547,24.65999984741211,24.65999984741211,9720700
2022-09-12,ASAN,25.290000915527344,28.920000076293945,25.209999084472656,28.709999084472656,28.709999084472656,9906700
2022-09-13,ASAN,26.0,27.0,25.010000228881836,25.420000076293945,25.420000076293945,8344500
2022-09-14,ASAN,25.25,25.25,23.8700008392334,25.18000030517578,25.18000030517578,5055900
2022-09-15,ASAN,24.799999237060547,26.40999984741211,24.5,25.559999465942383,25.559999465942383,5442200
2022-09-16,ASAN,24.809999465942383,24.84000015258789,23.510000228881836,24.030000686645508,24.030000686645508,6645900
2022-09-19,ASAN,23.860000610351562,25.3799991607666,23.700000762939453,25.360000610351562,25.360000610351562,3992000
2022-09-20,ASAN,25.15999984741211,26.25,23.799999237060547,23.84000015258789,23.84000015258789,6000400
2022-09-21,ASAN,23.8700008392334,24.860000610351562,22.84000015258789,23.09000015258789,23.09000015258789,5555800
2022-09-22,ASAN,22.90999984741211,23.600000381469727,21.69300079345703,21.93000030517578,21.93000030517578,3901400
2022-09-23,ASAN,21.329999923706055,21.84000015258789,20.389999389648438,20.65999984741211,20.65999984741211,3541100
2022-09-26,ASAN,20.450000762939453,21.5,19.961000442504883,20.450000762939453,20.450000762939453,4220300
2022-09-27,ASAN,21.010000228881836,22.469999313354492,20.940000534057617,21.469999313354492,21.469999313354492,5080800
2022-09-28,ASAN,21.540000915527344,23.329999923706055,21.100000381469727,23.0,23.0,4001200
2022-09-29,ASAN,22.450000762939453,22.84000015258789,21.71500015258789,22.239999771118164,22.239999771118164,3101900
2022-09-30,ASAN,21.860000610351562,24.270000457763672,21.850000381469727,22.229999542236328,22.229999542236328,4437400
2022-10-03,ASAN,22.0,24.190000534057617,21.674999237060547,23.84000015258789,23.84000015258789,4177700
2022-10-04,ASAN,24.81999969482422,25.479999542236328,24.3700008392334,25.280000686645508,25.280000686645508,4411500
2022-10-05,ASAN,24.520000457763672,26.239999771118164,24.299999237060547,25.889999389648438,25.889999389648438,3298000
2022-10-06,ASAN,25.899999618530273,27.139999389648438,25.62299919128418,26.020000457763672,26.020000457763672,2703100
2022-10-07,ASAN,25.399999618530273,25.600000381469727,23.549999237060547,24.020000457763672,24.020000457763672,3540700
2022-10-10,ASAN,24.020000457763672,24.469999313354492,21.600000381469727,22.18000030517578,22.18000030517578,3757600
2022-10-11,ASAN,21.8799991607666,22.433000564575195,20.809999465942383,21.75,21.75,3829300
2022-10-12,ASAN,21.950000762939453,21.950000762939453,20.490999221801758,21.020000457763672,21.020000457763672,3863700
2022-10-13,ASAN,19.5,21.219999313354492,18.270000457763672,21.0,21.0,6120700
2022-10-14,ASAN,21.520000457763672,21.860000610351562,19.190000534057617,19.219999313354492,19.219999313354492,3124900
