Date,ticker,Open,High,Low,Close,Adj Close,Volume
1983-02-03,ADP,0.0,1.734827995300293,1.6728700399398804,1.7224359512329102,0.8465995788574219,3292546
1983-02-04,ADP,0.0,1.765807032585144,1.734827995300293,1.7410240173339844,0.8557360172271729,2314063
1983-02-07,ADP,0.0,1.7596110105514526,1.7286319732666016,1.7472189664840698,0.8587808609008789,663755
1983-02-08,ADP,0.0,1.7410240173339844,1.69765305519104,1.69765305519104,0.834418773651123,1051113
1983-02-09,ADP,0.0,1.69765305519104,1.635694980621338,1.666674017906189,0.8191915154457092,4841979
1983-02-10,ADP,0.0,1.734827995300293,1.6790649890899658,1.734827995300293,0.8526902794837952,3308686
1983-02-11,ADP,0.0,1.7843940258026123,1.7224359512329102,1.7286319732666016,0.8496449589729309,2578354
1983-02-14,ADP,0.0,1.802981972694397,1.7162400484085083,1.802981972694397,0.8861889243125916,1886354
1983-02-15,ADP,0.0,1.809177041053772,1.7596110105514526,1.7720030546188354,0.8709625005722046,879626
1983-02-16,ADP,0.0,1.833961009979248,1.7843940258026123,1.7843940258026123,0.877052903175354,1956967
1983-02-17,ADP,0.0,1.802981972694397,1.7596110105514526,1.7843940258026123,0.877052903175354,1607941
1983-02-18,ADP,0.0,1.7905900478363037,1.7720030546188354,1.778198003768921,0.8740071654319763,2031614
1983-02-22,ADP,0.0,1.7967859506607056,1.7596110105514526,1.7720030546188354,0.8709625005722046,1361807
1983-02-23,ADP,0.0,1.7843940258026123,1.765807032585144,1.7843940258026123,0.877052903175354,490250
1983-02-24,ADP,0.0,1.802981972694397,1.778198003768921,1.7843940258026123,0.877052903175354,1912582
1983-02-25,ADP,0.0,1.8277649879455566,1.7720030546188354,1.7843940258026123,0.877052903175354,2965712
1983-02-28,ADP,0.0,1.7967859506607056,1.7596110105514526,1.7720030546188354,0.8709625005722046,286484
1983-03-01,ADP,0.0,1.8277649879455566,1.778198003768921,1.809177041053772,0.8892343640327454,1026903
1983-03-02,ADP,0.0,1.871135950088501,1.809177041053772,1.846351981163025,0.9075058698654175,3232021
1983-03-03,ADP,0.0,1.9268980026245117,1.8215689659118652,1.9207019805908203,0.9440499544143677,2225293
1983-03-04,ADP,0.0,1.9826600551605225,1.9330940246582031,1.9826600551605225,0.9745034575462341,2318098
1983-03-07,ADP,0.0,1.970268964767456,1.9330940246582031,1.9330940246582031,0.9501404762268066,2402832
1983-03-08,ADP,0.0,1.970268964767456,1.8835270404815674,1.8897229433059692,0.9288236498832703,2150646
1983-03-09,ADP,0.0,1.9330940246582031,1.8897229433059692,1.9330940246582031,0.9501404762268066,2711508
1983-03-10,ADP,0.0,1.94548499584198,1.8959189653396606,1.908310055732727,0.9379591941833496,667790
1983-03-11,ADP,0.0,1.908310055732727,1.871135950088501,1.877331018447876,0.9227326512336731,464023
1983-03-14,ADP,0.0,1.8835270404815674,1.8525480031967163,1.8835270404815674,0.9257774949073792,704105
1983-03-15,ADP,0.0,1.8649400472640991,1.833961009979248,1.846351981163025,0.9075058698654175,1989247
1983-03-16,ADP,0.0,1.833961009979248,1.802981972694397,1.809177041053772,0.8892343640327454,1930739
1983-03-17,ADP,0.0,1.833961009979248,1.809177041053772,1.833961009979248,0.9014156460762024,268326
1983-03-18,ADP,0.0,1.846351981163025,1.809177041053772,1.809177041053772,0.8892343640327454,924011
1983-03-21,ADP,0.0,1.802981972694397,1.7843940258026123,1.802981972694397,0.8861889243125916,635510
1983-03-22,ADP,0.0,1.8215689659118652,1.7967859506607056,1.809177041053772,0.8892343640327454,815067
1983-03-23,ADP,0.0,1.8215689659118652,1.7843940258026123,1.7967859506607056,0.883143961429596,1654343
1983-03-24,ADP,0.0,1.846351981163025,1.778198003768921,1.8401570320129395,0.9044605493545532,2882995
1983-03-25,ADP,0.0,1.8649400472640991,1.833961009979248,1.8401570320129395,0.9044605493545532,355078
1983-03-28,ADP,0.0,1.8525480031967163,1.809177041053772,1.8215689659118652,0.89532470703125,213854
1983-03-29,ADP,0.0,1.833961009979248,1.8215689659118652,1.8215689659118652,0.89532470703125,714192
1983-03-30,ADP,0.0,1.833961009979248,1.8215689659118652,1.8277649879455566,0.8983705639839172,1190320
1983-03-31,ADP,0.0,1.8401570320129395,1.7967859506607056,1.8215689659118652,0.89532470703125,788839
1983-04-04,ADP,0.0,1.833961009979248,1.734827995300293,1.7472189664840698,0.8587808609008789,1258915
1983-04-05,ADP,0.0,1.7596110105514526,1.703848958015442,1.703848958015442,0.8374638557434082,1726973
1983-04-06,ADP,1.7162400484085083,1.7472189664840698,1.69765305519104,1.7472189664840698,0.8587808609008789,2465375
1983-04-07,ADP,1.7472189664840698,1.7843940258026123,1.7410240173339844,1.7843940258026123,0.877052903175354,2903170
1983-04-08,ADP,1.7843940258026123,1.7843940258026123,1.7596110105514526,1.778198003768921,0.8740071654319763,659720
1983-04-11,ADP,1.778198003768921,1.7843940258026123,1.7534149885177612,1.7534149885177612,0.8618261814117432,786822
1983-04-12,ADP,1.7596110105514526,1.765807032585144,1.7224359512329102,1.7596110105514526,0.8648719191551208,1030938
1983-04-13,ADP,1.778198003768921,1.802981972694397,1.765807032585144,1.7720030546188354,0.8709625005722046,1436454
1983-04-14,ADP,1.7843940258026123,1.8215689659118652,1.778198003768921,1.8215689659118652,0.89532470703125,3419648
1983-04-15,ADP,1.833961009979248,1.833961009979248,1.7967859506607056,1.809177041053772,0.8892343640327454,528583
1983-04-18,ADP,1.7843940258026123,1.802981972694397,1.7720030546188354,1.802981972694397,0.8861889243125916,2568267
1983-04-19,ADP,1.7720030546188354,1.7967859506607056,1.7596110105514526,1.765807032585144,0.867917001247406,3191671
1983-04-20,ADP,1.7720030546188354,1.8215689659118652,1.7720030546188354,1.809177041053772,0.8892343640327454,1269002
1983-04-21,ADP,1.8215689659118652,1.846351981163025,1.7905900478363037,1.7905900478363037,0.8800983428955078,1392069
1983-04-22,ADP,1.7905900478363037,1.802981972694397,1.7843940258026123,1.7905900478363037,0.8800983428955078,879626
1983-04-25,ADP,1.7720030546188354,1.7967859506607056,1.7472189664840698,1.7472189664840698,0.8587808609008789,1444524
1983-04-26,ADP,1.778198003768921,1.802981972694397,1.7472189664840698,1.7843940258026123,0.877052903175354,3601222
1983-04-27,ADP,1.7596110105514526,1.7843940258026123,1.734827995300293,1.7410240173339844,0.8557360172271729,1605923
1983-04-28,ADP,1.7534149885177612,1.7720030546188354,1.734827995300293,1.7596110105514526,0.8648719191551208,2162751
1983-04-29,ADP,1.7843940258026123,1.8215689659118652,1.7472189664840698,1.8215689659118652,0.89532470703125,1690658
1983-05-02,ADP,1.8215689659118652,1.871135950088501,1.7967859506607056,1.8587440252304077,0.9135969281196594,2937468
1983-05-03,ADP,1.833961009979248,1.8649400472640991,1.8215689659118652,1.8587440252304077,0.9135969281196594,2636861
1983-05-04,ADP,1.871135950088501,1.877331018447876,1.8587440252304077,1.871135950088501,0.919687807559967,1724955
1983-05-05,ADP,1.9207019805908203,1.9516810178756714,1.8835270404815674,1.94548499584198,0.9562315344810486,3508418
1983-05-06,ADP,1.94548499584198,2.0198349952697754,1.94548499584198,2.0074429512023926,0.9866845607757568,7874269
1983-05-09,ADP,2.013638973236084,2.069401979446411,1.9826600551605225,2.0632059574127197,1.014092206954956,2412920
1983-05-10,ADP,2.0817930698394775,2.1065759658813477,2.069401979446411,2.075597047805786,1.0201828479766846,4367869
1983-05-11,ADP,2.075597047805786,2.0941851139068604,2.050813913345337,2.0570099353790283,1.0110474824905396,2305993
1983-05-12,ADP,2.0570099353790283,2.0570099353790283,1.9578770399093628,1.9826600551605225,0.9745034575462341,6579040
1983-05-13,ADP,1.976464033126831,1.9950519800186157,1.970268964767456,1.9888559579849243,0.9775488376617432,2445200
1983-05-16,ADP,1.9826600551605225,1.9826600551605225,1.9330940246582031,1.9578770399093628,0.9623221158981323,839276
1983-05-17,ADP,1.9392900466918945,1.9640729427337646,1.908310055732727,1.9207019805908203,0.9440499544143677,1511101
1983-05-18,ADP,1.9207019805908203,1.9516810178756714,1.908310055732727,1.9516810178756714,0.9592762589454651,2673176
1983-05-19,ADP,1.9330940246582031,1.94548499584198,1.914505958557129,1.914505958557129,0.94100421667099,464023
1983-05-20,ADP,1.9268980026245117,1.9330940246582031,1.9207019805908203,1.9330940246582031,0.9501404762268066,457971
1983-05-23,ADP,1.9207019805908203,1.9330940246582031,1.908310055732727,1.9330940246582031,0.9501404762268066,538670
1983-05-24,ADP,1.9207019805908203,1.9578770399093628,1.908310055732727,1.9516810178756714,0.9592762589454651,1735043
1983-05-25,ADP,1.9578770399093628,1.970268964767456,1.94548499584198,1.9578770399093628,0.9623221158981323,373236
1983-05-26,ADP,1.970268964767456,2.0198349952697754,1.970268964767456,1.976464033126831,0.9714573621749878,4726982
1983-05-27,ADP,1.970268964767456,1.970268964767456,1.9207019805908203,1.94548499584198,0.9562315344810486,1769340
1983-05-31,ADP,1.9207019805908203,1.94548499584198,1.902114987373352,1.9207019805908203,0.9440499544143677,326834
1983-06-01,ADP,1.8959189653396606,1.9330940246582031,1.8897229433059692,1.9268980026245117,0.9470952749252319,2086086
1983-06-02,ADP,1.9516810178756714,1.9516810178756714,1.914505958557129,1.9268980026245117,0.9470952749252319,1168128
1983-06-03,ADP,1.9330940246582031,1.94548499584198,1.9207019805908203,1.9392900466918945,0.9531861543655396,593142
1983-06-06,ADP,1.9330940246582031,1.94548499584198,1.914505958557129,1.9268980026245117,0.9470952749252319,419638
1983-06-07,ADP,1.9330940246582031,1.9392900466918945,1.8959189653396606,1.8959189653396606,0.9318681359291077,2648966
1983-06-08,ADP,1.8835270404815674,1.902114987373352,1.871135950088501,1.902114987373352,0.9349144101142883,738402
1983-06-09,ADP,1.908310055732727,1.908310055732727,1.8959189653396606,1.908310055732727,0.9379591941833496,417621
1983-06-10,ADP,1.908310055732727,1.9640729427337646,1.8959189653396606,1.9516810178756714,0.9592762589454651,1430401
1983-06-13,ADP,1.9640729427337646,1.9826600551605225,1.9330940246582031,1.9826600551605225,0.9745034575462341,857434
1983-06-14,ADP,1.9888559579849243,2.0012478828430176,1.9578770399093628,1.970268964767456,0.9718137383460999,677877
1983-06-15,ADP,1.9826600551605225,2.069401979446411,1.970268964767456,2.069401979446411,1.0207104682922363,1662413
1983-06-16,ADP,2.1065759658813477,2.1933178901672363,2.1003808975219727,2.1933178901672363,1.0818297863006592,2231346
1983-06-17,ADP,2.1561429500579834,2.168534994125366,2.1313600540161133,2.149946928024292,1.0604383945465088,899801
1983-06-20,ADP,2.174730062484741,2.205709934234619,2.1437509059906006,2.1437509059906006,1.0573824644088745,790857
1983-06-21,ADP,2.1437509059906006,2.1437509059906006,2.125164031982422,2.1437509059906006,1.0573824644088745,934099
1983-06-22,ADP,2.149946928024292,2.168534994125366,2.1313600540161133,2.162338972091675,1.0665504932403564,3026237
1983-06-23,ADP,2.168534994125366,2.174730062484741,2.1313600540161133,2.1313600540161133,1.051269769668579,1214530
1983-06-24,ADP,2.1189680099487305,2.1189680099487305,2.0817930698394775,2.0941851139068604,1.0329340696334839,984536
1983-06-27,ADP,2.0941851139068604,2.0941851139068604,2.0446178913116455,2.0446178913116455,1.0084861516952515,542705
1983-06-28,ADP,2.0446178913116455,2.075597047805786,2.0446178913116455,2.0632059574127197,1.0176538228988647,437796
1983-06-29,ADP,2.050813913345337,2.0632059574127197,2.0384230613708496,2.0570099353790283,1.0145987272262573,171487
1983-06-30,ADP,2.069401979446411,2.1003808975219727,2.069401979446411,2.0941851139068604,1.0329340696334839,423673
1983-07-01,ADP,2.0941851139068604,2.1809260845184326,2.0941851139068604,2.174730062484741,1.0726619958877563,1055148
1983-07-05,ADP,2.1561429500579834,2.1561429500579834,2.0570099353790283,2.069401979446411,1.0207104682922363,1545398
1983-07-06,ADP,2.069401979446411,2.1189680099487305,2.069401979446411,2.112771987915039,1.0421028137207031,540688
1983-07-07,ADP,2.1065759658813477,2.1437509059906006,2.1065759658813477,2.1313600540161133,1.051269769668579,641562
1983-07-08,ADP,2.1313600540161133,2.162338972091675,2.1313600540161133,2.1313600540161133,1.051269769668579,464023
1983-07-11,ADP,2.1437509059906006,2.1561429500579834,2.1437509059906006,2.1561429500579834,1.0634944438934326,468058
1983-07-12,ADP,2.1561429500579834,2.174730062484741,2.1561429500579834,2.1561429500579834,1.0634944438934326,1914599
1983-07-13,ADP,2.162338972091675,2.168534994125366,2.1189680099487305,2.1437509059906006,1.0573824644088745,2529934
1983-07-14,ADP,2.1437509059906006,2.1561429500579834,2.1313600540161133,2.1313600540161133,1.051269769668579,3768674
1983-07-15,ADP,2.1189680099487305,2.1189680099487305,2.0817930698394775,2.0817930698394775,1.0268220901489258,407533
1983-07-18,ADP,2.0570099353790283,2.0570099353790283,2.032227039337158,2.0384230613708496,1.0054302215576172,1099533
1983-07-19,ADP,2.032227039337158,2.0384230613708496,1.9826600551605225,2.0074429512023926,0.990149974822998,1737060
1983-07-20,ADP,2.032227039337158,2.1809260845184326,2.032227039337158,2.1809260845184326,1.0757184028625488,1129795
1983-07-21,ADP,2.1933178901672363,2.1933178901672363,2.1003808975219727,2.1065759658813477,1.039045810699463,1034973
1983-07-22,ADP,2.125164031982422,2.1437509059906006,2.1065759658813477,2.1065759658813477,1.039045810699463,1087428
1983-07-25,ADP,2.1065759658813477,2.1065759658813477,2.069401979446411,2.0817930698394775,1.0268220901489258,353061
1983-07-26,ADP,2.0817930698394775,2.1003808975219727,2.0817930698394775,2.0941851139068604,1.0329340696334839,615335
1983-07-27,ADP,2.0570099353790283,2.1313600540161133,1.970268964767456,1.9826600551605225,0.9779259562492371,2007404
1983-07-28,ADP,1.9826600551605225,2.0198349952697754,1.970268964767456,1.970268964767456,0.9718137383460999,1262950
1983-07-29,ADP,1.94548499584198,1.9516810178756714,1.9207019805908203,1.9330940246582031,0.9534780383110046,3161409
1983-08-01,ADP,1.9330940246582031,1.94548499584198,1.908310055732727,1.9207019805908203,0.9473659992218018,625422
1983-08-02,ADP,1.9330940246582031,1.9392900466918945,1.9207019805908203,1.9207019805908203,0.9473659992218018,772699
1983-08-03,ADP,1.9207019805908203,1.94548499584198,1.908310055732727,1.94548499584198,0.9595901966094971,413586
1983-08-04,ADP,1.94548499584198,1.94548499584198,1.8959189653396606,1.908310055732727,0.9412534832954407,726297
1983-08-05,ADP,1.8959189653396606,1.8959189653396606,1.8587440252304077,1.8835270404815674,0.929029107093811,1289177
1983-08-08,ADP,1.8649400472640991,1.8649400472640991,1.833961009979248,1.833961009979248,0.9045817852020264,1079358
1983-08-09,ADP,1.833961009979248,1.846351981163025,1.7720030546188354,1.7843940258026123,0.8801329731941223,3338948
1983-08-10,ADP,1.7843940258026123,1.7967859506607056,1.7720030546188354,1.7967859506607056,0.886245846748352,1133830
1983-08-11,ADP,1.809177041053772,1.8215689659118652,1.809177041053772,1.809177041053772,0.8923578858375549,1848022
1983-08-12,ADP,1.8215689659118652,1.8215689659118652,1.802981972694397,1.809177041053772,0.8923578858375549,260256
1983-08-15,ADP,1.8277649879455566,1.8277649879455566,1.802981972694397,1.802981972694397,0.8893018364906311,562880
1983-08-16,ADP,1.7905900478363037,1.802981972694397,1.7843940258026123,1.7967859506607056,0.886245846748352,2445200
1983-08-17,ADP,1.7843940258026123,1.8277649879455566,1.7843940258026123,1.8277649879455566,0.901525616645813,1714868
1983-08-18,ADP,1.833961009979248,1.846351981163025,1.802981972694397,1.802981972694397,0.8893018364906311,885679
1983-08-19,ADP,1.7905900478363037,1.846351981163025,1.7905900478363037,1.8277649879455566,0.901525616645813,593142
1983-08-22,ADP,1.8401570320129395,1.8587440252304077,1.833961009979248,1.833961009979248,0.9045817852020264,375253
1983-08-23,ADP,1.833961009979248,1.833961009979248,1.8153729438781738,1.8215689659118652,0.8984689116477966,92805
1983-08-24,ADP,1.7720030546188354,1.7967859506607056,1.7596110105514526,1.7967859506607056,0.886245846748352,1028921
1983-08-25,ADP,1.7967859506607056,1.7967859506607056,1.765807032585144,1.778198003768921,0.8770768642425537,203767
1983-08-26,ADP,1.7905900478363037,1.7967859506607056,1.7720030546188354,1.7843940258026123,0.8801329731941223,679895
1983-08-29,ADP,1.765807032585144,1.7905900478363037,1.765807032585144,1.7905900478363037,0.8831892609596252,363148
1983-08-30,ADP,1.7720030546188354,1.7843940258026123,1.7596110105514526,1.7720030546188354,0.8740212917327881,1535311
1983-08-31,ADP,1.7720030546188354,1.7967859506607056,1.765807032585144,1.7720030546188354,0.8740212917327881,2507742
1983-09-01,ADP,1.7843940258026123,1.809177041053772,1.7843940258026123,1.7843940258026123,0.8801329731941223,2334238
1983-09-02,ADP,1.7843940258026123,1.8215689659118652,1.7843940258026123,1.809177041053772,0.8923578858375549,1648290
1983-09-06,ADP,1.833961009979248,1.8959189653396606,1.833961009979248,1.8897229433059692,0.9320853352546692,1868197
1983-09-07,ADP,1.902114987373352,1.970268964767456,1.902114987373352,1.970268964767456,0.9718137383460999,2844663
1983-09-08,ADP,1.970268964767456,1.976464033126831,1.94548499584198,1.9516810178756714,0.9626454710960388,2326168
1983-09-09,ADP,1.9268980026245117,1.9516810178756714,1.9207019805908203,1.9207019805908203,0.9473659992218018,1178215
1983-09-12,ADP,1.9268980026245117,1.9268980026245117,1.8835270404815674,1.902114987373352,0.9415999054908752,1242775
1983-09-13,ADP,1.8897229433059692,1.8897229433059692,1.8587440252304077,1.8835270404815674,0.9323975443840027,534635
1983-09-14,ADP,1.871135950088501,1.8835270404815674,1.846351981163025,1.8835270404815674,0.9323975443840027,913924
1983-09-15,ADP,1.8835270404815674,1.8835270404815674,1.8525480031967163,1.8649400472640991,0.9231973886489868,252186
1983-09-16,ADP,1.8649400472640991,1.8649400472640991,1.833961009979248,1.8587440252304077,0.9201297163963318,336921
1983-09-19,ADP,1.8649400472640991,1.8897229433059692,1.846351981163025,1.877331018447876,0.9293306469917297,984536
1983-09-20,ADP,1.8897229433059692,1.902114987373352,1.8835270404815674,1.8897229433059692,0.9354651570320129,1724955
1983-09-21,ADP,1.8897229433059692,1.8959189653396606,1.833961009979248,1.8587440252304077,0.9201297163963318,1014798
1983-09-22,ADP,1.871135950088501,1.877331018447876,1.833961009979248,1.8649400472640991,0.9231973886489868,1478821
1983-09-23,ADP,1.871135950088501,1.871135950088501,1.833961009979248,1.8587440252304077,0.9201297163963318,1878285
1983-09-26,ADP,1.8649400472640991,1.871135950088501,1.833961009979248,1.846351981163025,0.9139951467514038,1535311
1983-09-27,ADP,1.8587440252304077,1.8587440252304077,1.8401570320129395,1.8401570320129395,0.9109284281730652,1367859
1983-09-28,ADP,1.8277649879455566,1.846351981163025,1.8215689659118652,1.833961009979248,0.9078613519668579,415603
1983-09-29,ADP,1.8215689659118652,1.833961009979248,1.809177041053772,1.8153729438781738,0.8986601233482361,403498
1983-09-30,ADP,1.8277649879455566,1.8277649879455566,1.7967859506607056,1.7967859506607056,0.8894585967063904,613317
1983-10-03,ADP,1.7967859506607056,1.8215689659118652,1.7843940258026123,1.8215689659118652,0.9017270803451538,944186
1983-10-04,ADP,1.8215689659118652,1.846351981163025,1.8215689659118652,1.846351981163025,0.9139951467514038,2703439
1983-10-05,ADP,1.8587440252304077,1.8649400472640991,1.8401570320129395,1.8525480031967163,0.9170624017715454,679895
1983-10-06,ADP,1.833961009979248,1.9268980026245117,1.833961009979248,1.914505958557129,0.9477334022521973,1355754
1983-10-07,ADP,1.9268980026245117,1.9330940246582031,1.902114987373352,1.9207019805908203,0.9508006572723389,1498996
1983-10-10,ADP,1.9268980026245117,1.94548499584198,1.9268980026245117,1.9330940246582031,0.9569353461265564,80700
1983-10-11,ADP,1.94548499584198,1.970268964767456,1.9392900466918945,1.9392900466918945,0.9600021839141846,522530
1983-10-12,ADP,1.9392900466918945,1.970268964767456,1.9268980026245117,1.9330940246582031,0.9569353461265564,1266985
1983-10-13,ADP,1.9330940246582031,1.9516810178756714,1.914505958557129,1.9207019805908203,0.9508006572723389,907871
1983-10-14,ADP,1.9207019805908203,1.970268964767456,1.9207019805908203,1.9640729427337646,0.9722701907157898,603230
1983-10-17,ADP,1.9578770399093628,1.970268964767456,1.9516810178756714,1.970268964767456,0.9753375053405762,472093
1983-10-18,ADP,1.9826600551605225,1.9826600551605225,1.908310055732727,1.9330940246582031,0.9569353461265564,2993957
1983-10-19,ADP,1.908310055732727,1.908310055732727,1.871135950088501,1.8835270404815674,0.9323975443840027,1448559
1983-10-20,ADP,1.8835270404815674,1.8959189653396606,1.8835270404815674,1.8835270404815674,0.9323975443840027,1521189
1983-10-21,ADP,1.8835270404815674,1.902114987373352,1.877331018447876,1.877331018447876,0.9293306469917297,1176197
1983-10-24,ADP,1.846351981163025,1.846351981163025,1.8215689659118652,1.833961009979248,0.9078613519668579,1218565
1983-10-25,ADP,1.846351981163025,1.846351981163025,1.8215689659118652,1.8277649879455566,0.9047940969467163,750507
1983-10-26,ADP,1.8277649879455566,1.846351981163025,1.8277649879455566,1.8401570320129395,0.9109284281730652,649632
1983-10-27,ADP,1.8277649879455566,1.8277649879455566,1.809177041053772,1.8215689659118652,0.9017270803451538,1793550
1983-10-28,ADP,1.809177041053772,1.8215689659118652,1.7967859506607056,1.7967859506607056,0.8894585967063904,3375263
1983-10-31,ADP,1.7967859506607056,1.7967859506607056,1.710044026374817,1.734827995300293,0.8587879538536072,3439823
1983-11-01,ADP,1.734827995300293,1.734827995300293,1.6728700399398804,1.710044026374817,0.8465193510055542,5047764
1983-11-02,ADP,1.710044026374817,1.7472189664840698,1.6852610111236572,1.7410240173339844,0.861855149269104,843311
1983-11-03,ADP,1.7224359512329102,1.7410240173339844,1.69765305519104,1.710044026374817,0.8465193510055542,2889048
1983-11-04,ADP,1.710044026374817,1.7162400484085083,1.710044026374817,1.710044026374817,0.8465193510055542,570950
1983-11-07,ADP,1.710044026374817,1.710044026374817,1.6914570331573486,1.710044026374817,0.8465193510055542,1196372
1983-11-08,ADP,1.69765305519104,1.7286319732666016,1.69765305519104,1.710044026374817,0.8465193510055542,538670
1983-11-09,ADP,1.7224359512329102,1.7596110105514526,1.7224359512329102,1.7534149885177612,0.8679894804954529,359113
1983-11-10,ADP,1.765807032585144,1.765807032585144,1.7410240173339844,1.7596110105514526,0.871056079864502,1010763
1983-11-11,ADP,1.7596110105514526,1.7720030546188354,1.734827995300293,1.7472189664840698,0.8649215698242188,516478
1983-11-14,ADP,1.734827995300293,1.734827995300293,1.6852610111236572,1.69765305519104,0.8403856754302979,6516497
1983-11-15,ADP,1.710044026374817,1.7224359512329102,1.69765305519104,1.69765305519104,0.8403856754302979,2804313
1983-11-16,ADP,1.710044026374817,1.734827995300293,1.5737370252609253,1.7162400484085083,0.8495863080024719,2598529
1983-11-17,ADP,1.7286319732666016,1.7534149885177612,1.7224359512329102,1.7472189664840698,0.8649215698242188,1460664
1983-11-18,ADP,1.7410240173339844,1.7472189664840698,1.7224359512329102,1.7410240173339844,0.861855149269104,1141900
1983-11-21,ADP,1.734827995300293,1.7472189664840698,1.7224359512329102,1.7410240173339844,0.861855149269104,919976
1983-11-22,ADP,1.7472189664840698,1.7720030546188354,1.734827995300293,1.734827995300293,0.8587879538536072,734367
1983-11-23,ADP,1.7472189664840698,1.765807032585144,1.734827995300293,1.7596110105514526,0.871056079864502,1573643
1983-11-25,ADP,1.7720030546188354,1.7720030546188354,1.734827995300293,1.734827995300293,0.8587879538536072,1121725
1983-11-28,ADP,1.734827995300293,1.7534149885177612,1.734827995300293,1.7534149885177612,0.8679894804954529,673842
1983-11-29,ADP,1.734827995300293,1.7534149885177612,1.7286319732666016,1.7534149885177612,0.8679894804954529,1297247
1983-11-30,ADP,1.765807032585144,1.778198003768921,1.7534149885177612,1.7534149885177612,0.8679894804954529,1228652
1983-12-01,ADP,1.765807032585144,1.7720030546188354,1.7534149885177612,1.7534149885177612,0.8679894804954529,197714
1983-12-02,ADP,1.778198003768921,1.778198003768921,1.7472189664840698,1.7534149885177612,0.8679894804954529,272361
1983-12-05,ADP,1.7720030546188354,1.809177041053772,1.7720030546188354,1.7967859506607056,0.8894585967063904,2765981
1983-12-06,ADP,1.809177041053772,1.809177041053772,1.7905900478363037,1.802981972694397,0.8925260305404663,2116348
1983-12-07,ADP,1.802981972694397,1.809177041053772,1.7967859506607056,1.802981972694397,0.8925260305404663,942168
1983-12-08,ADP,1.8153729438781738,1.8153729438781738,1.7720030546188354,1.7720030546188354,0.8771902918815613,2893083
1983-12-09,ADP,1.7720030546188354,1.7905900478363037,1.765807032585144,1.7905900478363037,0.8863919377326965,1634168
1983-12-12,ADP,1.7843940258026123,1.7905900478363037,1.7720030546188354,1.778198003768921,0.8836814165115356,1285142
1983-12-13,ADP,1.7720030546188354,1.7843940258026123,1.7596110105514526,1.7843940258026123,0.8867606520652771,1456629
1983-12-14,ADP,1.7720030546188354,1.778198003768921,1.7596110105514526,1.7596110105514526,0.874444842338562,764629
1983-12-15,ADP,1.7720030546188354,1.7720030546188354,1.6790649890899658,1.6914570331573486,0.840575098991394,9310723
1983-12-16,ADP,1.6914570331573486,1.703848958015442,1.6604779958724976,1.6604779958724976,0.8251802325248718,1664430
1983-12-19,ADP,1.666674017906189,1.6790649890899658,1.6604779958724976,1.6790649890899658,0.8344177007675171,1648290
1983-12-20,ADP,1.6852610111236572,1.69765305519104,1.6728700399398804,1.6852610111236572,0.8374966979026794,3558855
1983-12-21,ADP,1.69765305519104,1.7162400484085083,1.6914570331573486,1.710044026374817,0.8498126268386841,1047078
1983-12-22,ADP,1.710044026374817,1.710044026374817,1.6852610111236572,1.6852610111236572,0.8374966979026794,2039684
1983-12-23,ADP,1.6728700399398804,1.703848958015442,1.6480859518051147,1.6728700399398804,0.8313390016555786,395428
1983-12-27,ADP,1.6852610111236572,1.734827995300293,1.6852610111236572,1.734827995300293,0.8621289730072021,1345667
1983-12-28,ADP,1.7224359512329102,1.7472189664840698,1.7224359512329102,1.734827995300293,0.8621289730072021,359113
1983-12-29,ADP,1.7472189664840698,1.7534149885177612,1.710044026374817,1.7286319732666016,0.8590496182441711,746472
1983-12-30,ADP,1.7472189664840698,1.7596110105514526,1.7410240173339844,1.7596110105514526,0.874444842338562,183592
1984-01-03,ADP,1.7720030546188354,1.809177041053772,1.7472189664840698,1.7596110105514526,0.874444842338562,2372570
1984-01-04,ADP,1.7596110105514526,1.7596110105514526,1.734827995300293,1.734827995300293,0.8621289730072021,2533969
1984-01-05,ADP,1.734827995300293,1.7843940258026123,1.734827995300293,1.7843940258026123,0.8867606520652771,1674518
1984-01-06,ADP,1.7843940258026123,1.809177041053772,1.7843940258026123,1.809177041053772,0.899077296257019,1825830
1984-01-09,ADP,1.7967859506607056,1.7967859506607056,1.7720030546188354,1.7843940258026123,0.8867606520652771,579020
1984-01-10,ADP,1.7720030546188354,1.7967859506607056,1.7720030546188354,1.7967859506607056,0.8929188847541809,2354412
1984-01-11,ADP,1.802981972694397,1.809177041053772,1.7534149885177612,1.809177041053772,0.899077296257019,806997
1984-01-12,ADP,1.809177041053772,1.846351981163025,1.802981972694397,1.846351981163025,0.9175508618354797,839276
1984-01-13,ADP,1.833961009979248,1.846351981163025,1.8277649879455566,1.8401570320129395,0.914472222328186,869539
1984-01-16,ADP,1.8401570320129395,1.8401570320129395,1.8215689659118652,1.833961009979248,0.9113931655883789,899801
1984-01-17,ADP,1.833961009979248,1.871135950088501,1.833961009979248,1.871135950088501,0.9298677444458008,1149970
1984-01-18,ADP,1.8835270404815674,1.908310055732727,1.8835270404815674,1.8959189653396606,0.9421833157539368,1755218
1984-01-19,ADP,1.8897229433059692,1.908310055732727,1.8835270404815674,1.8959189653396606,0.9421833157539368,1107603
1984-01-20,ADP,1.8897229433059692,1.8959189653396606,1.871135950088501,1.8835270404815674,0.9360248446464539,2314063
